DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2022-05-02,EQ,240,249.65,238.4,242.35,248.55,248.5,244.41,298.05,96.35,26535475,6485594962.2,192301,TATAPOWER
2022-04-29,EQ,250.9,253.2,240.85,248.25,242.35,242.35,247.29,298.05,95.5,26234765,6487693620.45,179311,TATAPOWER
2022-04-28,EQ,250.9,250.9,244.4,247.35,249.45,248.25,247.01,298.05,95.5,20911099,5165250249.45,145690,TATAPOWER
2022-04-27,EQ,247.8,255.25,245.5,248.85,247.65,247.35,249.71,298.05,95.5,32027943,7997604563.9,218558,TATAPOWER
2022-04-26,EQ,251.15,251.45,248.05,247.35,248.9,248.85,249.64,298.05,95.5,17965504,4484827956.55,126059,TATAPOWER
2022-04-25,EQ,248,251.55,244.7,253.1,248.2,247.35,247.74,298.05,95.5,24620801,6099440403.75,202095,TATAPOWER
2022-04-22,EQ,258,259,252.3,258.85,253.5,253.1,255.73,298.05,91.8,30569068,7817486817.6,190670,TATAPOWER
2022-04-21,EQ,253,260.2,250.7,249.65,258.8,258.85,256.16,298.05,91.8,40617734,10404445973.6,224945,TATAPOWER
2022-04-20,EQ,250,254.7,246.55,246.45,250.45,249.65,250.9,298.05,91.8,41573598,10430649850.5,285661,TATAPOWER
2022-04-19,EQ,260.5,262,242.5,257.9,244.2,246.45,252.41,298.05,91.8,53483065,13499545024.2,448602,TATAPOWER
2022-04-18,EQ,267.9,267.9,252,273.1,258,257.9,259.41,298.05,91.8,89819229,23299679925.5,674874,TATAPOWER
2022-04-13,EQ,278.6,280.3,272.3,275.15,273.05,273.1,275.61,298.05,89.9,31460232,8670799426.25,177853,TATAPOWER
2022-04-12,EQ,283.35,283.35,271.6,282.9,275.65,275.15,276.31,298.05,89.9,44771140,12370508255.15,276341,TATAPOWER
2022-04-11,EQ,281,288.45,280.35,278.1,283.25,282.9,284.76,298.05,89.9,47972951,13660633197.95,306167,TATAPOWER
2022-04-08,EQ,280.9,282.8,273.05,277.8,278.6,278.1,278.4,298.05,89.9,64353330,17915706161.3,348900,TATAPOWER
2022-04-07,EQ,292.35,298.05,276,289.8,278.3,277.8,287.08,298.05,89.9,151174247,43399605191.55,784131,TATAPOWER
2022-04-06,EQ,275.95,296.5,273.1,273.6,288.85,289.8,287.59,296.5,89.9,227551020,65441396611.4,1100035,TATAPOWER
2022-04-05,EQ,253.85,275.25,252.1,251.95,273.95,273.6,266.05,275.25,89.9,94568156,25159945585.65,479017,TATAPOWER
2022-04-04,EQ,247.15,253.55,246.1,245.45,251.9,251.95,250.49,267.85,89.9,39380622,9864584841.1,257786,TATAPOWER
2022-04-01,EQ,237.65,246.35,237.1,238.65,245.8,245.45,243.63,267.85,89.9,25666798,6253079767.2,148134,TATAPOWER
2022-03-31,EQ,242.9,242.9,237.65,241.7,238.4,238.65,239.54,267.85,89.9,13956014,3343022788.6,94143,TATAPOWER
2022-03-30,EQ,240.95,244.9,237.75,239.1,241.1,241.7,241.2,267.85,89.9,22893839,5521913064.75,134866,TATAPOWER
