DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2024-04-24,EQ,749.95,758.75,746,745.3,750.5,752.15,752.58,1645,464.05,66597,50119782.6,6684,NEWGEN
2024-04-23,EQ,738.95,749.85,734.55,736.15,743,745.3,741.51,1645,464.05,106681,79104577.4,9775,NEWGEN
2024-04-22,EQ,739.95,749.95,734.7,733,736.4,736.15,740.46,1645,464.05,82391,61007151.3,9682,NEWGEN
2024-04-19,EQ,737.75,744,724.1,737.75,738.1,733,732.02,1645,446.3,73480,53789162.75,10850,NEWGEN
2024-04-18,EQ,752,774,735,768,741.7,737.75,745.94,1645,446.3,241358,180039323.1,17703,NEWGEN
2024-04-16,EQ,747.6,773.95,747,752,769,768,762.12,1645,446.3,137888,105087294.85,10285,NEWGEN
2024-04-15,EQ,761,773.1,740.15,774.15,751,752,755.78,1645,446.3,161378,121966245.05,12710,NEWGEN
2024-04-12,EQ,814.1,814.1,768.4,806.05,783,774.15,784.51,1645,442,146641,115041295.1,14501,NEWGEN
2024-04-10,EQ,842,842.6,800,831.1,807.6,806.05,810.29,1645,442,130028,105360230.05,13234,NEWGEN
2024-04-09,EQ,825,854,818.25,818.15,832,831.1,833.54,1645,442,381891,318320692.45,17724,NEWGEN
2024-04-08,EQ,816,826.9,801.85,799.05,817.7,818.15,815.33,1645,442,143175,116734337.9,13485,NEWGEN
2024-04-05,EQ,789,818.95,788,790.9,799,799.05,804.1,1645,441.1,129627,104233056.4,11430,NEWGEN
2024-04-04,EQ,798.65,803.9,786.1,793.25,796.9,790.9,791.49,1645,441.1,121292,96000878,8117,NEWGEN
2024-04-03,EQ,792.45,806.25,782.8,794.65,793.5,793.25,792.84,1645,441.1,128789,102109004.8,13320,NEWGEN
2024-04-02,EQ,800,831.95,790.2,794.45,792.45,794.65,804.92,1645,441.1,682908,549684881.4,37086,NEWGEN
2024-04-01,EQ,812,815,787.65,795.2,795,794.45,797.32,1645,441.1,152827,121851844.9,12757,NEWGEN
2024-03-28,EQ,809.95,809.95,785.05,788,796,795.2,794.69,1645,437.1,139704,111020834.95,16055,NEWGEN
2024-03-27,EQ,760.1,796.45,760.1,764.55,787.5,788,784.32,1645,437.1,151060,118479488.25,21098,NEWGEN
2024-03-26,EQ,770,770,754.95,762.95,768.8,764.55,762.74,1645,437.1,113140,86296065.5,14162,NEWGEN
2024-03-22,EQ,742.15,765,731.1,738.6,763,762.95,755.13,1645,433.3,87307,65927789.05,8131,NEWGEN
2024-03-21,EQ,725,746,725,722.25,735,738.6,740.17,1645,433.3,96005,71060316.25,13004,NEWGEN
2024-03-20,EQ,715,732,710,711.2,718,722.25,720.94,1645,433.3,130304,93941332.4,16888,NEWGEN
2024-03-19,EQ,719.25,730,704.7,719.25,715.95,711.2,715.89,1645,433.3,93235,66746272.2,13472,NEWGEN
2024-03-18,EQ,728.1,748.25,715,736.6,722,719.25,724.03,1645,433.3,127291,92161935.35,20716,NEWGEN
2024-03-15,EQ,742,769.1,688,731.7,760,736.6,735.95,1645,433.3,2075683,1527588789.3,68923,NEWGEN
2024-03-14,EQ,676.05,747.95,676.05,715.35,738,731.7,731.06,1645,433.3,165179,120756368.7,23844,NEWGEN
2024-03-13,EQ,785,785,710,763.5,720,715.35,728.43,1645,433.3,289285,210725134.95,36813,NEWGEN
2024-03-12,EQ,755,774,714.1,745.75,765,763.5,741.73,1645,433.3,390191,289416448.95,44748,NEWGEN
2024-03-11,EQ,804.95,804.95,735,787.05,750,745.75,757.02,1645,433.3,333510,252473282.55,27087,NEWGEN
2024-03-07,EQ,803.8,815,778,803.85,789.95,787.05,796.43,1645,433.3,171881,136891505.25,11247,NEWGEN
2024-03-06,EQ,852.35,856.85,790,852.35,801,803.85,809.54,1645,433.3,335124,271295266.7,20483,NEWGEN
2024-03-05,EQ,859.4,894.9,835,853.4,848,852.35,861.96,1645,433.3,363912,313675933.7,13934,NEWGEN
2024-03-04,EQ,862.95,868,844,850.25,854.8,853.4,855.7,1645,433.3,200292,171390489.45,12108,NEWGEN
2024-03-02,EQ,840.25,854,820,833.7,854,850.25,848.01,1645,432.2,42857,36343196.9,2193,NEWGEN
2024-03-01,EQ,861.85,870,823.05,849.15,838,833.7,840.56,1645,432.2,189695,159450856.5,12796,NEWGEN
2024-02-29,EQ,788.9,861.9,788.85,788.95,854,849.15,834.84,1645,432.2,593788,495716903.45,19326,NEWGEN
2024-02-28,EQ,830,834,776.25,829.85,796.75,788.95,802.59,1645,432.2,162207,130185499.1,9398,NEWGEN
2024-02-27,EQ,830,846,820.55,829.95,830,829.85,832.78,1645,432.2,165696,137987729.05,10451,NEWGEN
2024-02-26,EQ,830,845,812,801.25,832.55,829.95,826.07,1645,432.2,325879,269199196.1,15086,NEWGEN
2024-02-23,EQ,775,801.25,769,763.1,801.25,801.25,788.75,1645,432.2,295815,233324079.2,8728,NEWGEN
2024-02-22,EQ,742.35,764.25,742.35,760,763.2,763.1,759.68,1645,432.2,102565,77916686.05,10215,NEWGEN
2024-02-21,EQ,747.95,765,742,749.95,760,760,757.38,1645,432.2,96645,73197452.45,7055,NEWGEN
2024-02-20,EQ,751,782.7,740,754.45,740,749.95,760.09,1645,432.2,205986,156568180.05,12347,NEWGEN
2024-02-19,EQ,774.4,785,748.75,788.15,748.75,754.45,762.71,1645,432.2,198700,151550950.1,15122,NEWGEN
2024-02-16,EQ,804.9,804.9,774.4,770.85,788,788.15,791,1645,422.55,263399,208348811.25,13287,NEWGEN
2024-02-15,EQ,758,772.15,746.85,735.4,772.15,770.85,763.73,1645,422.55,246623,188354003.1,16747,NEWGEN
2024-02-14,EQ,699.85,744,685.15,719.35,739,735.4,721.75,1645,422.55,213379,154007282.25,16724,NEWGEN
2024-02-13,EQ,757,757,719.35,757.2,719.35,719.35,721.31,1645,422.55,150138,108296681.45,7827,NEWGEN
2024-02-12,EQ,797.05,797.05,757.2,797.05,757.2,757.2,763.34,1645,422.55,120389,91897936.9,6175,NEWGEN
2023-11-01,EQ,1159.7,1167,1131,1125.75,1140,1144,1153.66,1234,299.95,92917,107194476.5,11285,NEWGEN
2023-10-31,EQ,1184.9,1193.75,1079.1,1173.05,1134.7,1125.75,1138.14,1234,299.95,250310,284887571.8,16597,NEWGEN
2023-10-30,EQ,1172,1217,1144.5,1209.8,1167,1173.05,1181.04,1234,299.95,211554,249854194.4,13357,NEWGEN
2023-10-27,EQ,1180,1234,1116.05,1166.5,1201.2,1209.8,1193.65,1234,299.95,411975,491753813.45,23629,NEWGEN
2023-10-26,EQ,1124.95,1195,1083,1125.75,1180,1166.5,1142.88,1195,299.95,328478,375411323.45,19083,NEWGEN
2023-10-25,EQ,1070,1154.55,1055,1049.6,1131,1125.75,1116.79,1185,299.95,466001,520425715.5,19475,NEWGEN
2023-10-23,EQ,1142,1142,1029.45,1129.25,1057.8,1049.6,1091.06,1185,299.95,212775,232149856.95,14533,NEWGEN
2023-10-20,EQ,1169.3,1169.3,1115,1169.3,1135,1129.25,1130.76,1185,299.95,260990,295117955.1,18480,NEWGEN
2023-10-19,EQ,1104,1185,1092,1117.3,1180,1169.3,1151.09,1185,299.95,635405,731407291.05,40829,NEWGEN
2023-10-18,EQ,1090,1175,1062.2,1041.4,1113,1117.3,1127.01,1175,299.95,1356880,1529214088.5,69853,NEWGEN
2023-10-17,EQ,935.05,1060,926,935.05,1047,1041.4,1012.11,1060,299.95,1573909,1592963843.65,74356,NEWGEN
2023-10-16,EQ,920.8,947,917.55,912.55,925.05,935.05,938.24,999.95,299.95,207513,194696207.8,15141,NEWGEN
2023-10-13,EQ,917.5,923.45,909.1,914,911,912.55,912.58,999.95,299.95,121119,110531145.75,7195,NEWGEN
2023-10-12,EQ,915.7,928.8,910,911.2,917.75,914,917.73,999.95,299.95,63270,58064637,6121,NEWGEN
2023-10-11,EQ,925.45,947.95,900.05,915.4,911,911.2,920.52,999.95,299.95,136491,125643193.45,12028,NEWGEN
2023-10-10,EQ,891.9,919.8,891.9,889.05,911,915.4,909.9,999.95,299.95,90064,81949373.3,6919,NEWGEN
2023-10-09,EQ,893,924,875.55,904.7,877.9,889.05,903.99,999.95,299.95,133635,120804593.2,12279,NEWGEN
2023-10-06,EQ,900,918,893.55,893.45,904,904.7,907.07,999.95,299.95,80646,73151596.95,7763,NEWGEN
2023-10-05,EQ,883,905,870.1,872,902,893.45,885.78,999.95,299.95,187012,165651821.5,10434,NEWGEN
2023-10-04,EQ,881.35,885.7,870.1,881.35,874,872,878.3,999.95,299.95,87152,76545408,7488,NEWGEN
2023-10-03,EQ,904.7,904.7,871,900.55,881.5,881.35,882.35,999.95,299.95,143925,126991701.85,9043,NEWGEN
2023-09-29,EQ,891.95,911,864.05,884.45,902,900.55,894.17,999.95,299.95,102163,91351540.55,9842,NEWGEN
2023-09-28,EQ,929.4,932.95,877.05,921.1,882,884.45,905.42,999.95,299.95,122153,110599296.1,10339,NEWGEN
2023-09-27,EQ,878,925,874.05,873.05,924.95,921.1,903.51,999.95,299.95,432181,390477856.85,22586,NEWGEN
2023-09-26,EQ,862,882,853.45,860.15,873.6,873.05,864.58,999.95,299.95,183633,158765199.8,9552,NEWGEN
2023-09-25,EQ,865,886.95,856.55,862.95,861,860.15,867.49,999.95,299.95,73660,63899144,8528,NEWGEN
2023-09-22,EQ,860.95,885,841.95,854.95,869.8,862.95,868.61,999.95,299.95,139474,121149012.1,10776,NEWGEN
2023-09-21,EQ,851.95,876.6,845.1,856.55,851.1,854.95,860.43,999.95,299.95,119639,102941006.25,5709,NEWGEN
2023-09-20,EQ,860,870,848.5,853.1,850.5,856.55,860.26,999.95,299.95,46920,40363356.95,4999,NEWGEN
2023-09-18,EQ,873,881.7,848.3,872.25,854,853.1,868.06,999.95,299.95,142596,123782017.65,10305,NEWGEN
2023-09-15,EQ,883.8,887.9,865,879.35,880,872.25,875.73,999.95,299.95,61598,53943177.75,5358,NEWGEN
2023-09-14,EQ,852.95,889.95,852.95,852.35,880,879.35,877.56,999.95,299.95,82501,72399697.85,6943,NEWGEN
2023-09-13,EQ,830.7,868.6,825,838.7,847.2,852.35,842.92,999.95,299.95,78305,66005198.95,6902,NEWGEN
2023-09-12,EQ,870,880.45,820,867.2,843,838.7,846.13,999.95,299.95,187463,158617465.4,12855,NEWGEN
2023-09-11,EQ,889.7,896.45,860.05,889.7,870,867.2,870.4,999.95,299.95,106586,92772762.75,9842,NEWGEN
2023-09-08,EQ,899,905,885,893.4,890,889.7,892.12,999.95,299.95,63922,57026004.3,6869,NEWGEN
2023-09-07,EQ,894.95,900,885,891.35,892.95,893.4,891.85,999.95,299.95,90755,80940060.6,8056,NEWGEN
2023-09-06,EQ,854.5,910,851,859.7,886,891.35,886.5,999.95,299.95,264601,234569830.75,21271,NEWGEN
2023-09-05,EQ,846.5,865,845,842.45,861,859.7,857.84,999.95,299.95,175308,150386183.05,11853,NEWGEN
2023-09-04,EQ,829.85,846.6,806.05,824.95,843,842.45,825.13,999.95,299.95,298784,246535330.35,20812,NEWGEN
2023-09-01,EQ,842.85,858.4,817,858.95,834.8,824.95,830.22,999.95,299.95,348372,289225672.2,27404,NEWGEN
2023-08-31,EQ,879.6,894.8,825.25,870.95,835,858.95,864.17,999.95,299.95,631567,545778814.25,21326,NEWGEN
2023-08-30,EQ,863.35,886.95,862.65,863.35,872,870.95,875.61,999.95,299.95,99912,87483900.15,8783,NEWGEN
2023-08-29,EQ,850,888.6,843.1,851.1,865,863.35,872.96,999.95,299.95,191578,167240038.2,16908,NEWGEN
2023-08-28,EQ,921.05,934.8,832.5,921.05,858,851.1,878.08,999.95,299.95,316216,277661488.35,27781,NEWGEN
2023-08-25,EQ,925.95,934,863,923.8,928,921.05,901.05,999.95,299.95,265488,239218656.35,23544,NEWGEN
2023-08-24,EQ,954.9,960.75,916.2,944.7,925.95,923.8,929.65,999.95,299.95,283212,263287500.9,18004,NEWGEN
2023-08-23,EQ,968.2,974.85,938.65,968.05,949.95,944.7,957.36,999.95,299.95,202213,193591015.45,14932,NEWGEN
2023-08-22,EQ,917.85,999.95,915.1,915.1,972.9,968.05,971.81,999.95,299.95,1108409,1077159284.45,53398,NEWGEN
2023-08-21,EQ,915.5,920.5,899.9,910.9,917,915.1,913.44,930.6,299.95,128413,117297372.8,12791,NEWGEN
2023-08-18,EQ,928,929.9,892.4,926.35,909.9,910.9,906.38,930.6,299.95,198963,180335537.9,20172,NEWGEN
2023-08-17,EQ,930,930.6,908.3,926.05,918.2,926.35,921.16,930.6,299.95,151603,139650452.2,16791,NEWGEN
2023-08-16,EQ,886.3,929.95,878.9,886.4,928.05,926.05,915.55,929.95,299.95,255502,233924829.1,19862,NEWGEN
2023-08-14,EQ,915,915,865.85,909.35,886,886.4,883.93,916,299.95,225930,199707012.2,18230,NEWGEN
2023-08-11,EQ,885.9,916,885.9,883.1,903,909.35,904.21,916,299.95,331194,299468157.2,24326,NEWGEN
2023-08-10,EQ,884.8,892.55,872.3,883.75,881,883.1,884.03,900,299.95,175522,155166438.4,12193,NEWGEN
2023-08-09,EQ,900,900,871.05,874.5,882.3,883.75,886.5,900,299.95,352619,312595445.3,22808,NEWGEN
2023-08-08,EQ,844.5,890,836.35,836.3,879.5,874.5,861.53,890,299.95,465254,400830994.9,21697,NEWGEN
2023-08-07,EQ,845.85,853.95,834.1,841.6,835.9,836.3,843.1,869.5,299.95,138173,116493921.6,9694,NEWGEN
2023-08-04,EQ,823.9,854,820,815.85,842,841.6,843.55,869.5,299.95,266569,224863234.45,14767,NEWGEN
2023-08-03,EQ,840,843.9,813.1,846.05,816,815.85,821.87,869.5,299.95,233575,191968358.6,16155,NEWGEN
2023-08-02,EQ,830,851.1,830,846.8,841.15,846.05,841.06,869.5,299.95,193124,162429333.85,11508,NEWGEN
2023-08-01,EQ,852.6,859.8,840.1,852.6,847.2,846.8,847.4,869.5,299.95,188413,159661994.9,11601,NEWGEN
2023-07-31,EQ,812,869.5,812,808.85,852,852.6,854.27,869.5,299.95,954066,815029299.25,56434,NEWGEN
2023-07-28,EQ,827,853.1,788.65,826.15,809.9,808.85,821.98,853.1,299.95,374314,307679820.25,24954,NEWGEN
2023-07-27,EQ,830.8,834.45,820.3,830.3,825,826.15,825.74,849.95,299.95,153959,127129376.75,9541,NEWGEN
2023-07-26,EQ,838,841.4,822.1,833.45,830,830.3,829.88,849.95,299.95,229873,190765862.95,16467,NEWGEN
2023-07-25,EQ,813.9,849.95,811.2,807.85,838,833.45,834.25,849.95,299.95,670686,559517471.2,30545,NEWGEN
2023-07-24,EQ,831.35,831.35,793,831.35,813.95,807.85,805.81,844.9,299.95,601800,484934860.5,23037,NEWGEN
2023-07-21,EQ,808.9,844.9,782.2,802.65,829.5,831.35,821.16,844.9,299.95,2597229,2132734332.35,81220,NEWGEN
2023-07-20,EQ,728.5,814,728.05,717.1,806,802.65,789.3,814,299.95,6296737,4970031965.15,161174,NEWGEN
2023-07-19,EQ,690,757.6,680.05,683.3,721,717.1,721.24,757.6,299.95,4556203,3286137512.4,134578,NEWGEN
2023-07-18,EQ,693.5,702.9,673.15,688.7,683,683.3,684.8,714.7,299.95,291761,199797650.8,17304,NEWGEN
2023-07-17,EQ,675.8,714.7,670.55,670.55,690,688.7,693.62,714.7,299.95,841137,583431774.6,34972,NEWGEN
2023-07-14,EQ,653.45,674.3,647.3,645.65,669.8,670.55,663.87,693.9,299.95,665619,441883577.15,27293,NEWGEN
2023-07-13,EQ,634.75,653.55,630.2,627.05,647.95,645.65,643.62,693.9,299.95,334064,215009271,19398,NEWGEN
2023-07-12,EQ,623.45,630,612.6,619.1,629,627.05,624.84,693.9,299.95,178317,111419757.15,11550,NEWGEN
2023-07-11,EQ,629.8,631.35,605.05,625.7,619,619.1,617.9,693.9,299.95,213720,132057258.75,16201,NEWGEN
2023-07-10,EQ,639.4,655.55,622.9,639.35,626,625.7,631.97,693.9,299.95,159075,100530499.6,15157,NEWGEN
2023-07-07,EQ,643.8,658,634.7,647.85,638,639.35,646.77,693.9,299.95,149245,96527555.75,11754,NEWGEN
2023-07-06,EQ,654,664.7,643.65,652.75,649,647.85,652.3,693.9,299.95,111571,72777389.2,10073,NEWGEN
2023-07-05,EQ,654.15,658,648.05,653.35,653,652.75,653.53,693.9,299.95,99589,65084309.3,10915,NEWGEN
2023-07-04,EQ,667,669,651,663.3,654,653.35,658.56,693.9,299.95,141866,93427220.1,9459,NEWGEN
2023-07-03,EQ,687,691.3,657.1,678.7,667,663.3,671.23,693.9,299.95,230606,154789838.2,12733,NEWGEN
2023-06-30,EQ,646.7,686.9,641.75,640.8,681,678.7,673.95,693.9,299.95,610634,411536334.6,24460,NEWGEN
2023-06-28,EQ,631,652.4,630.8,630,641,640.8,642.48,693.9,299.95,161470,103740765.25,8348,NEWGEN
2023-06-27,EQ,629.75,639.85,626,627.45,630,630,632.42,693.9,299.95,93454,59101800.85,7747,NEWGEN
2023-06-26,EQ,644.95,648,620.7,642.45,625,627.45,633.67,693.9,299.95,111234,70485148.1,6954,NEWGEN
2023-06-23,EQ,634.95,650.5,621.2,634.4,642.6,642.45,640.16,693.9,299.95,173884,111313443.2,10875,NEWGEN
2023-06-22,EQ,648.5,650,631.25,644.9,636,634.4,640.21,693.9,299.95,115777,74121571.65,7188,NEWGEN
2023-06-21,EQ,645,667.45,638.95,642.65,645,644.9,655.44,693.9,299.95,243101,159339318.1,11785,NEWGEN
2023-06-20,EQ,644.05,653.55,640,647.35,642.3,642.65,644.05,693.9,299.95,140475,90472861.6,8773,NEWGEN
2023-06-19,EQ,656.85,660.95,645.1,653.15,649.55,647.35,651.97,693.9,299.95,122959,80165177.55,6623,NEWGEN
2023-06-16,EQ,639.8,659.9,637.15,633.7,654.8,653.15,654.36,693.9,299.95,283475,185495852.1,17031,NEWGEN
2023-06-15,EQ,647.95,651.5,627.05,648.9,635,633.7,635.87,693.9,299.95,299215,190262203.7,14159,NEWGEN
2023-06-14,EQ,654.85,664.05,646.5,654.8,649.9,648.9,652.44,693.9,299.95,89217,58208871.05,5151,NEWGEN
2023-06-13,EQ,660,664.95,650,654.5,657,654.8,658.16,693.9,299.95,134513,88531570.5,9031,NEWGEN
2023-06-12,EQ,649.85,669,646.75,646.6,654.9,654.5,661.26,693.9,299.95,163229,107936006.95,9575,NEWGEN
2023-06-09,EQ,642.85,656.95,634.5,642.8,650.6,646.6,646.64,693.9,299.95,187331,121134799.1,10335,NEWGEN
2023-06-08,EQ,678,679,639.5,675.05,646,642.8,661.79,693.9,299.95,397675,263175367.2,14248,NEWGEN
2023-06-07,EQ,688.4,692.1,669.55,683.75,677,675.05,677.58,693.9,299.95,201767,136712909.05,10341,NEWGEN
2023-06-06,EQ,669.75,688.25,659,666.65,683.1,683.75,677.94,693.9,299.95,380383,257878571,19148,NEWGEN
2023-06-05,EQ,680,693.9,660.4,672.35,669.9,666.65,678.93,693.9,299.95,311772,211672067.45,12629,NEWGEN
2023-06-02,EQ,659.95,686,659.95,657.85,674.7,672.35,675.27,686,299.95,549040,370751476.6,27250,NEWGEN
2023-06-01,EQ,639.95,670,639.15,637.8,655.35,657.85,660.67,670,299.95,530614,350562929.35,20710,NEWGEN
2023-05-31,EQ,630,648.9,627.1,631.05,637.3,637.8,639.15,648.9,299.95,284724,181982571,15169,NEWGEN
2023-05-30,EQ,623.4,634.9,621.05,619.95,629,631.05,628.2,637.75,299.95,163274,102569518.05,11127,NEWGEN
2023-05-29,EQ,630,637.75,613.9,627.85,623.5,619.95,623.34,637.75,299.95,189545,118151574.9,9833,NEWGEN
2023-05-26,EQ,618.85,635.2,616,616.1,626.05,627.85,628.46,635.2,299.95,265392,166788527.15,13228,NEWGEN
2023-05-25,EQ,618,633.6,608.9,616.8,619,616.1,624.02,633.95,299.95,254761,158976664.25,10860,NEWGEN
2023-05-24,EQ,619.85,629.05,608.35,621.25,616.7,616.8,619,633.95,299.95,208435,129020809.3,8837,NEWGEN
2023-05-23,EQ,606.35,633.95,603.4,603.3,622,621.25,623.43,633.95,299.95,675693,421247340.35,23444,NEWGEN
2023-05-22,EQ,617.4,617.4,590,617.4,603,603.3,603.37,623.9,299.95,337364,203554202.6,13598,NEWGEN
2023-05-19,EQ,589.65,623.9,588,584.95,619.7,617.4,612.09,623.9,299.95,962677,589246710.75,31540,NEWGEN
2023-05-18,EQ,592.4,602.4,581.3,590.4,587.5,584.95,593.64,616,299.95,199729,118567944.45,11959,NEWGEN
2023-05-17,EQ,579.85,603,576,580,589.95,590.4,594.34,616,299.95,300057,178334727.5,14642,NEWGEN
2023-05-16,EQ,595,598.4,574,591.25,579,580,583.18,616,299.95,295215,172164220.3,13848,NEWGEN
2023-05-15,EQ,608,608,586,608.4,591,591.25,592.4,616,299.95,511341,302916101.15,21622,NEWGEN
2023-05-12,EQ,583,616,572,571.3,606.6,608.4,599.1,616,299.95,1363871,817093562.85,57321,NEWGEN
2023-05-11,EQ,562,583.9,562,561.4,571,571.3,574.17,595,299.95,314635,180653955.7,16087,NEWGEN
2023-05-10,EQ,575,576.95,556.6,569.8,562.5,561.4,567.01,595,299.95,158469,89853398.45,7354,NEWGEN
2023-05-09,EQ,571.9,574,560,567.4,570,569.8,568.53,595,299.95,203168,115506264.25,8566,NEWGEN
2023-05-08,EQ,555.2,575.5,555.2,557.45,569,567.4,569.7,595,299.95,305943,174294409.2,12149,NEWGEN
2023-05-05,EQ,550.6,572,550.6,550.2,556.5,557.45,562.94,595,299.95,415782,234061604.15,16926,NEWGEN
2023-05-04,EQ,553,558.9,540.95,550.15,550.7,550.2,550.4,595,299.95,276506,152187985.75,12643,NEWGEN
2023-05-03,EQ,570,578.8,545.2,566,548,550.15,567.35,595,299.95,951487,539829484.35,28412,NEWGEN
2023-05-02,EQ,509.9,595,495.95,502.15,568.5,566,570.9,595,299.95,3940634,2249697627.1,83411,NEWGEN
2023-04-28,EQ,498.45,505,495.05,497.5,504,502.15,499.84,530,299.95,86749,43360686.45,4523,NEWGEN
2023-04-27,EQ,504,515.7,490.1,494.85,494,497.5,505.62,530,299.95,333477,168611097.3,17103,NEWGEN
2023-04-26,EQ,473.5,499.5,471.55,471.5,499.4,494.85,490.55,530,299.95,258250,126684663.75,13224,NEWGEN
2023-04-25,EQ,475,479.45,469.1,469.65,470.9,471.5,474.39,530,299.95,56523,26813869.3,4006,NEWGEN
2023-04-24,EQ,475.2,475.2,464.05,470.5,468,469.65,469.86,530,299.95,66540,31264470.35,4331,NEWGEN
2023-04-21,EQ,474.95,474.95,464,471.9,472.9,470.5,468.72,530,299.95,48589,22774554.45,3434,NEWGEN
2023-04-20,EQ,462.95,475,459.95,460.7,471.5,471.9,470.51,530,299.95,74217,34919649.5,5962,NEWGEN
2023-04-19,EQ,466,472.85,457.1,468.65,462.95,460.7,465.55,530,299.95,44885,20896315.9,4262,NEWGEN
2023-04-18,EQ,452.55,471.9,452.55,457,468,468.65,464.47,530,299.95,85697,39803423.8,5489,NEWGEN
2023-04-17,EQ,455,468.05,446.3,457.25,459.9,457,457.12,530,299.95,104920,47961479.25,8053,NEWGEN
2023-04-13,EQ,469.1,471.65,455.05,465.9,460,457.25,457.8,530,299.95,334150,152972844.8,5133,NEWGEN
2023-04-12,EQ,470,481,463.65,465.95,468.5,465.9,474.84,530,299.95,147153,69873525.3,8939,NEWGEN
2023-04-11,EQ,446.8,469.85,443.15,444.15,469.85,465.95,459.49,530,299.95,310851,142832652.7,13634,NEWGEN
2023-04-10,EQ,449.9,449.9,442,445.95,444.9,444.15,444.9,530,299.95,46092,20506295.05,4084,NEWGEN
2023-04-06,EQ,445.05,448.9,441.6,442.45,446,445.95,444.2,530,299.95,51591,22916807.4,3208,NEWGEN
2023-04-05,EQ,450,452.1,441.1,446,445,442.45,443.14,530,299.95,253817,112477403.6,10696,NEWGEN
2023-04-03,EQ,453,457.2,444.5,450.7,445,446,448.72,530,299.95,112597,50523978.95,7103,NEWGEN
2023-03-31,EQ,443.4,463.95,443.4,443.35,449.9,450.7,455.01,530,299.95,100193,45589082.25,8231,NEWGEN
2023-03-29,EQ,437.1,447,437.1,442.4,443.8,443.35,443.63,530,299.95,87026,38607235.8,4070,NEWGEN
2023-03-28,EQ,438,445,438,441.4,443.15,442.4,441.9,530,299.95,187132,82692967.2,10915,NEWGEN
2023-03-27,EQ,445,445,438.35,442,442,441.4,441.81,530,299.95,60703,26819060.35,7145,NEWGEN
2023-03-24,EQ,453,455.65,439.25,442.05,442.5,442,443.84,530,299.95,82800,36750111.65,6689,NEWGEN
2023-03-23,EQ,441,445,440.85,444.6,442,442.05,442.09,530,299.95,68290,30190064.15,4679,NEWGEN
2023-03-22,EQ,454.95,455.7,443.2,452,446,444.6,446.89,530,299.95,39434,17622673.35,3473,NEWGEN
2023-03-21,EQ,449.9,457.9,444,444.2,452.75,452,451.22,530,299.95,82909,37410495.5,6608,NEWGEN
2023-03-20,EQ,433.3,459.55,433.3,443.55,440,444.2,443.39,530,299.95,93760,41572020.35,6824,NEWGEN
2023-03-17,EQ,447.95,449.8,440,444.65,444.5,443.55,443.73,534.5,299.95,71127,31561174.75,5707,NEWGEN
2023-03-16,EQ,435,450.95,433.85,438.3,442.8,444.65,444.99,534.5,299.95,116067,51648164.35,7661,NEWGEN
2023-03-15,EQ,448,452.2,437.05,439.85,439.2,438.3,444.49,534.5,299.95,50277,22347584.65,3201,NEWGEN
2023-03-14,EQ,445,454,436.85,445,444,439.85,444.28,534.5,299.95,121471,53967372.2,9390,NEWGEN
2023-03-13,EQ,452,461.7,441.1,457.45,444.55,445,447.64,534.5,299.95,121283,54291281.95,7112,NEWGEN
2023-03-10,EQ,464.95,467,455.75,464.8,457.45,457.45,459.98,534.5,299.95,70173,32278204.6,5419,NEWGEN
2023-03-09,EQ,479,479.45,461.6,474.45,466,464.8,468.08,534.5,299.95,66488,31121610.2,6067,NEWGEN
2023-03-08,EQ,478.5,484.05,470,478.95,476,474.45,476.21,534.5,299.95,153589,73141217.45,11811,NEWGEN
2023-03-06,EQ,468.65,480.3,465.35,462.7,480,478.95,473.39,534.5,299.95,235704,111580236.85,12155,NEWGEN
2023-03-03,EQ,466.5,466.5,449,460.25,463,462.7,458.72,534.5,299.95,120023,55056954.05,7034,NEWGEN
2023-03-02,EQ,467.45,467.45,456.1,461.1,460,460.25,462.21,534.5,299.95,91582,42330277.7,6303,NEWGEN
2023-03-01,EQ,449,468,441.95,438.05,464,461.1,459.03,534.5,299.95,235988,108326006.6,12986,NEWGEN
2023-02-28,EQ,443,446.45,436.1,436.15,438.25,438.05,438.96,534.5,299.95,121230,53215028.5,5277,NEWGEN
2023-02-27,EQ,452.1,454.75,432.2,451.55,440,436.15,445.95,534.5,299.95,157786,70364541.1,9029,NEWGEN
2023-02-24,EQ,448,469.75,447.1,446.25,450.7,451.55,460.99,545,299.95,210688,97125855.35,12553,NEWGEN
2023-02-23,EQ,450,457,444.75,448.2,446,446.25,449.36,545,299.95,51828,23289408.3,4470,NEWGEN
2023-02-22,EQ,454.65,454.65,444.25,455.05,447,448.2,447.47,545,299.95,64714,28957489.7,5106,NEWGEN
2023-02-21,EQ,457.85,458.6,448.05,453.6,458,455.05,453.2,545,299.95,80344,36411714.65,5675,NEWGEN
2023-02-20,EQ,442.05,466,442.05,444.9,453.05,453.6,457.8,545,299.95,213234,97617605.85,13400,NEWGEN
2023-02-17,EQ,442.95,445.9,440.2,442.3,445,444.9,444.52,573,299.95,51941,23088999.1,3278,NEWGEN
2023-02-16,EQ,445,448.95,440,438.1,442.5,442.3,444.85,573,299.95,87317,38842849.85,5144,NEWGEN
2023-02-15,EQ,430,444.7,430,430.2,439.4,438.1,438.26,573,299.95,108879,47717629,7205,NEWGEN
