DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2022-08-24,EQ,1045.15,1074,1045.15,1042.1,1059.3,1060.05,1061.52,1568,785.6,606817,644150681.9,27937,HAPPSTMNDS
2022-08-23,EQ,1020.1,1050.4,1016.1,1050.4,1048.5,1042.1,1034.83,1568,785.6,562717,582315975.55,31761,HAPPSTMNDS
2022-08-22,EQ,1088.85,1088.85,1045,1098.6,1050.1,1050.4,1058.84,1568,785.6,670516,709969010.5,38683,HAPPSTMNDS
2022-08-19,EQ,1116,1136,1089,1114.75,1093,1098.6,1112.14,1568,785.6,1434485,1595354995.65,48601,HAPPSTMNDS
2022-08-18,EQ,1115,1132.7,1087,1107.6,1111.15,1114.75,1112.09,1568,785.6,2857452,3177736076.75,95638,HAPPSTMNDS
2022-08-17,EQ,1007.95,1125,1005.1,1000.05,1113,1107.6,1078.7,1568,785.6,4494669,4848398759.95,144928,HAPPSTMNDS
2022-08-16,EQ,988.7,1014.1,985,979.25,1000,1000.05,1000.54,1568,785.6,499854,500125164.1,28193,HAPPSTMNDS
2022-08-12,EQ,977.65,994,971,973.05,977,979.25,982.88,1568,785.6,350757,344752063.65,19710,HAPPSTMNDS
2022-08-11,EQ,969.9,984.9,965.05,964.4,974.4,973.05,975.36,1568,785.6,240632,234703853.7,14091,HAPPSTMNDS
2022-08-10,EQ,955.25,969.9,954,968.5,963.6,964.4,962.56,1568,785.6,218873,210677514.35,13716,HAPPSTMNDS
2022-08-08,EQ,970.5,976.15,963.8,970.5,967.05,968.5,970.43,1568,785.6,200621,194688863.9,13932,HAPPSTMNDS
2022-08-05,EQ,972,977.4,965.55,968.75,968.1,970.5,972.35,1568,785.6,226483,220220671.2,12419,HAPPSTMNDS
2022-08-04,EQ,982,994.3,946,973.55,968.15,968.75,973.8,1568,785.6,356009,346681074.05,21733,HAPPSTMNDS
2022-08-03,EQ,970.5,997.8,965,969.7,972.2,973.55,981.46,1568,785.6,488336,479284401.4,23796,HAPPSTMNDS
2022-08-02,EQ,974,976.85,963.15,974.25,969.75,969.7,969.64,1568,785.6,229203,222243801.9,15143,HAPPSTMNDS
2022-08-01,EQ,961,980.6,961,967.95,977,974.25,973.87,1568,785.6,279135,271840018.95,16992,HAPPSTMNDS
2022-07-29,EQ,976.55,987.9,965,963.7,966.4,967.95,974.01,1568,785.6,400175,389775390.15,19706,HAPPSTMNDS
2022-07-28,EQ,965,979,956.7,949.6,961,963.7,967.97,1568,785.6,376284,364231183.8,19515,HAPPSTMNDS
2022-07-27,EQ,933,956.65,928.05,941,950.55,949.6,949.01,1568,785.6,343688,326162301.4,20515,HAPPSTMNDS
2022-07-26,EQ,970,970,935.15,970.9,941.85,941,945.67,1568,785.6,393697,372308633.7,21721,HAPPSTMNDS
2022-07-25,EQ,985.5,993.95,963.5,998.6,966.9,970.9,975.86,1568,785.6,558811,545320381,32892,HAPPSTMNDS
2022-07-22,EQ,998,1027.75,986.85,969.9,1001,998.6,1006.19,1568,785.6,2013614,2026069209.45,80870,HAPPSTMNDS
2022-07-21,EQ,918,985.5,908,912,968,969.9,959.09,1568,785.6,2150355,2062378582.75,73767,HAPPSTMNDS
2022-07-20,EQ,894,924,890.1,880.75,914,912,910.54,1568,785.6,787011,716606319.2,32387,HAPPSTMNDS
2022-07-19,EQ,859.8,885,854,856.45,881,880.75,873.68,1568,785.6,465982,407119913.45,22127,HAPPSTMNDS
2022-07-18,EQ,838.15,874,836.9,828.15,859.8,856.45,863.18,1568,785.6,768245,663134443.85,35886,HAPPSTMNDS
2022-07-15,EQ,830.65,839.6,821.85,828.95,828.55,828.15,828.81,1580,785.6,191444,158671101.25,12077,HAPPSTMNDS
2022-07-14,EQ,839.8,840.6,824.9,835.4,830,828.95,832.35,1580,785.6,143707,119614142.15,11365,HAPPSTMNDS
2022-07-13,EQ,840,846.35,832.5,836.4,838,835.4,839.75,1580,785.6,155770,130807372.2,9875,HAPPSTMNDS
2022-07-12,EQ,828.4,850,823.85,833.8,836.6,836.4,840.38,1580,785.6,252084,211846675.05,14280,HAPPSTMNDS
2022-07-11,EQ,822.7,842,816,828.85,835.5,833.8,828.03,1580,785.6,272456,225601508.55,15846,HAPPSTMNDS
2022-07-08,EQ,835,845,826.65,826.9,829,828.85,834.42,1580,785.6,463158,386469627.2,22494,HAPPSTMNDS
2022-07-07,EQ,834,834.2,823.5,823.05,827,826.9,828.77,1580,785.6,205931,170668727.1,13555,HAPPSTMNDS
2022-07-06,EQ,825.25,834.45,819,825.6,824,823.05,826.47,1580,785.6,233349,192856121.25,15755,HAPPSTMNDS
2022-07-05,EQ,833.2,841,822.6,825.95,823.9,825.6,832.86,1580,785.6,285588,237853633.75,19888,HAPPSTMNDS
2022-07-04,EQ,817.55,848.35,817,815.3,823.55,825.95,829.12,1580,785.6,429296,355937782.05,25270,HAPPSTMNDS
2022-07-01,EQ,826.4,826.4,813,828.95,816.8,815.3,818.06,1580,785.6,227373,186005145.25,19778,HAPPSTMNDS
2022-06-30,EQ,845.4,853.15,824.8,841.85,828,828.95,836.01,1580,785.6,217076,181478011.35,16303,HAPPSTMNDS
2022-06-29,EQ,846.75,853.35,839,861.75,840,841.85,847.19,1580,785.6,178379,151121778.75,15185,HAPPSTMNDS
2022-06-28,EQ,874,874,857,877.65,860.8,861.75,862.83,1580,785.6,205950,177700403.7,17500,HAPPSTMNDS
2022-06-27,EQ,884.15,889,875,868.6,878,877.65,880.95,1580,785.6,205136,180714233.3,14597,HAPPSTMNDS
2022-06-24,EQ,868,888,864,849.4,867,868.6,872.81,1580,785.6,391195,341438282.3,23839,HAPPSTMNDS
2022-06-23,EQ,848.35,864.3,837.25,846.15,848.6,849.4,851.2,1580,785.6,235252,200246095.6,13996,HAPPSTMNDS
2022-06-22,EQ,850,861.95,830.45,847.45,842,846.15,845.93,1580,785.6,226429,191541967.45,15818,HAPPSTMNDS
2022-06-21,EQ,824,862,824,821.4,851,847.45,844.35,1580,785.6,440958,372324439.15,23010,HAPPSTMNDS
2022-06-20,EQ,830.5,837.15,785.6,826.5,822.95,821.4,808.2,1580,785.6,514887,416132770.65,37360,HAPPSTMNDS
2022-06-17,EQ,862.9,862.9,818,861.35,828.35,826.5,830.6,1580,818,568780,472431021.35,46386,HAPPSTMNDS
2022-06-16,EQ,899,899.95,854.25,875.75,863,861.35,871.46,1580,823,259618,226245527.8,20712,HAPPSTMNDS
2022-06-15,EQ,882.9,887.9,872,870.9,873,875.75,879.21,1580,823,149272,131242063.85,11449,HAPPSTMNDS
2022-06-14,EQ,860,886.5,859.05,867.95,874.7,870.9,873.64,1580,823,282303,246631174.9,19397,HAPPSTMNDS
2022-06-13,EQ,856,879.15,856,893.25,870,867.95,868.72,1580,823,330782,287355575.05,27163,HAPPSTMNDS
2022-06-10,EQ,896.95,905.05,890,906.8,896,893.25,894.41,1580,823,227530,203504786.85,17161,HAPPSTMNDS
2022-06-09,EQ,907,926.95,902.6,913.1,905,906.8,911.49,1580,823,280643,255803058.7,16570,HAPPSTMNDS
2022-06-08,EQ,931.95,931.95,907,918.6,912,913.1,916.69,1580,823,286091,262255466.55,16765,HAPPSTMNDS
2022-06-07,EQ,919,945,907.15,920.6,918,918.6,922.98,1580,823,354762,327438344.25,18216,HAPPSTMNDS
2022-06-06,EQ,947,947,905,947.75,924.8,920.6,919.45,1580,823,486473,447285322.95,29521,HAPPSTMNDS
2022-06-03,EQ,984.9,1006.9,940,971.65,949,947.75,976.54,1580,823,939955,917902801.4,42387,HAPPSTMNDS
2022-06-02,EQ,978,987.55,959.05,991.1,968,971.65,973.11,1580,823,697986,679219221.35,29181,HAPPSTMNDS
2022-06-01,EQ,910,1023.9,910,905.1,987.95,991.1,992.23,1580,823,4030798,3999472333.15,160838,HAPPSTMNDS
2022-05-31,EQ,905,925,881.2,896.3,908,905.1,908.32,1580,823,580927,527666989.1,32320,HAPPSTMNDS
2022-05-30,EQ,873.05,902.55,873.05,857.65,897.45,896.3,890.65,1580,823,414971,369594736.15,25434,HAPPSTMNDS
2022-05-27,EQ,855,870.95,851,841.2,858,857.65,859.63,1580,747.4,303678,261050751.45,17829,HAPPSTMNDS
2022-05-26,EQ,887,893.35,823,879.5,843.7,841.2,842.37,1580,747.4,706711,595312449.3,52563,HAPPSTMNDS
2022-05-25,EQ,907.7,914.7,875.45,906.05,885,879.5,888.17,1580,747.4,234243,208048473.3,20088,HAPPSTMNDS
2022-05-24,EQ,929.4,932,902.3,925.85,908,906.05,914.61,1580,747.4,147055,134497833.15,11936,HAPPSTMNDS
2022-05-23,EQ,913.4,930,896.35,910.75,929.95,925.85,921.22,1580,747.4,241778,222729952.2,12356,HAPPSTMNDS
2022-05-20,EQ,929.8,935,899,913.3,910.7,910.75,920.06,1580,735,216997,199650949.05,12420,HAPPSTMNDS
2022-05-19,EQ,905,924.7,905,946.6,915,913.3,913.92,1580,735,367563,335924686.6,23518,HAPPSTMNDS
2022-05-18,EQ,956.05,965,926.6,944.65,958,946.6,949.45,1580,735,429382,407675249.85,19139,HAPPSTMNDS
2022-05-17,EQ,929,967,917.95,923.65,947.9,944.65,943.39,1580,735,378004,356604044.55,19449,HAPPSTMNDS
2022-05-16,EQ,940,940,901,913.25,926.65,923.65,920.19,1580,735,318403,292989924.35,18487,HAPPSTMNDS
2022-05-13,EQ,870,934.95,870,861.4,914,913.25,905.36,1580,720.05,564336,510927343.65,33444,HAPPSTMNDS
2022-05-12,EQ,876,880,856.05,891.2,865,861.4,865.13,1580,720.05,501084,433504705.95,39366,HAPPSTMNDS
2022-05-11,EQ,945,968.3,854.65,957.8,898.05,891.2,906.36,1580,720.05,808720,732988130.85,76277,HAPPSTMNDS
2022-05-10,EQ,979.8,994.6,951,983.55,955,957.8,973.72,1580,720.05,228881,222865474.9,23073,HAPPSTMNDS
2022-05-09,EQ,1005,1011,965,1003,982.95,983.55,987.44,1580,720.05,244300,241231961.6,19326,HAPPSTMNDS
2022-05-06,EQ,970,1024.9,959,990.2,1011,1003,990.85,1580,718.8,762028,755059218.6,50817,HAPPSTMNDS
2022-05-05,EQ,1001.35,1008,985,983.15,988,990.2,996.27,1580,718.8,207314,206541048.35,13112,HAPPSTMNDS
2022-05-04,EQ,1000,1018,980,986.6,990,983.15,992.79,1580,718.8,204198,202724873.85,15991,HAPPSTMNDS
2022-05-02,EQ,990,996,980,999.9,990,986.6,985.74,1580,718.8,241178,237739796.35,21694,HAPPSTMNDS
2022-04-29,EQ,1018.9,1027.35,997.55,1011.7,1003,999.9,1007.58,1580,641.25,218322,219977480.15,16451,HAPPSTMNDS
2022-04-28,EQ,1011.4,1016,990,1001.5,1012,1011.7,1002.36,1580,641.25,242053,242624186,18177,HAPPSTMNDS
2022-04-27,EQ,998.55,1015,990.65,1010.4,1005.55,1001.5,1000.35,1580,641.25,241975,242058710.2,19445,HAPPSTMNDS
2022-04-26,EQ,1015,1028.9,1006.15,1007.95,1015,1010.4,1014.26,1580,641.25,156195,158421873.15,16546,HAPPSTMNDS
2022-04-25,EQ,1010,1019,1001.5,1023.7,1006,1007.95,1009.97,1580,641.25,229438,231726050.5,19923,HAPPSTMNDS
2022-04-22,EQ,1023.8,1035.4,1010,1027.95,1027.2,1023.7,1024.96,1580,618.8,166348,170500309.15,12735,HAPPSTMNDS
2022-04-21,EQ,1024.9,1038.05,1017.05,1015.6,1031.5,1027.95,1026.57,1580,618.8,169684,174193161.3,12805,HAPPSTMNDS
2022-04-20,EQ,1032.85,1047.5,1010.25,1005.7,1020,1015.6,1028.14,1580,618.8,357050,367096571.35,27344,HAPPSTMNDS
2022-04-19,EQ,1069,1083,1000,1058,1011,1005.7,1035.45,1580,618.8,382187,395737347.35,32895,HAPPSTMNDS
2022-04-18,EQ,1065,1071,1048,1089.85,1067,1058,1059.88,1580,618.8,331068,350891320.45,29527,HAPPSTMNDS
2022-04-13,EQ,1108.8,1113,1085.6,1096.35,1093,1089.85,1097.19,1580,610.05,201946,221572801.9,12854,HAPPSTMNDS
2022-04-12,EQ,1116.4,1116.4,1090,1124,1104,1096.35,1101.81,1580,610.05,296009,326144349.85,20370,HAPPSTMNDS
2022-04-11,EQ,1142.85,1150,1120,1142.85,1129,1124,1133.5,1580,610.05,253085,286871031,19138,HAPPSTMNDS
2022-04-08,EQ,1158,1169.7,1138,1145.4,1144,1142.85,1147.99,1580,610.05,287706,330282649.05,16330,HAPPSTMNDS
2022-04-07,EQ,1139.7,1179.4,1137.05,1127.2,1148.95,1145.4,1157.84,1580,610.05,664341,769200388.4,34622,HAPPSTMNDS
2022-04-06,EQ,1128,1144.35,1120.05,1136.8,1133,1127.2,1130.26,1580,610.05,304020,343622387.15,19649,HAPPSTMNDS
2022-04-05,EQ,1128.2,1158,1117.05,1110.6,1139.75,1136.8,1140.08,1580,610.05,504182,574806202.5,29943,HAPPSTMNDS
2022-04-04,EQ,1102,1124,1100.05,1084.4,1110,1110.6,1109.32,1580,610.05,339117,376189555.8,20735,HAPPSTMNDS
2022-04-01,EQ,1059.9,1093,1058.15,1056.65,1093,1084.4,1075.14,1580,523.1,405065,435501223.5,19674,HAPPSTMNDS
2022-03-31,EQ,1080.8,1088,1054.15,1075.25,1059.2,1056.65,1068.25,1580,523.1,370686,395986516.85,24366,HAPPSTMNDS
2022-03-30,EQ,1078.8,1130,1060.2,1060.2,1067,1075.25,1094.41,1580,523.1,655141,716992387.3,39021,HAPPSTMNDS
