DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2024-06-20,EQ,127.2,129.5,123.75,127.03,123.95,124.52,126.79,130.5,61.5,44175866,5600853881.53,144046,HFCL
2024-06-21,EQ,124.02,125.5,120.76,124.52,121.3,121.48,123.25,130.5,61.5,26308724,3242583326.17,91727,HFCL
2024-06-24,EQ,116.4,119.9,112.25,121.48,116.96,116.75,117.78,130.5,61.5,32723863,3854339821.71,109833,HFCL
2024-06-25,EQ,117.9,120.3,114.56,116.75,115.0,115.09,117.54,130.5,61.5,27787672,3266156737.68,86756,HFCL
2024-06-26,EQ,115.8,117.23,113.75,115.09,114.59,115.26,115.46,130.5,61.5,27631323,3190362405.36,88357,HFCL
2024-06-27,EQ,115.5,117.05,110.0,115.26,110.99,111.08,113.24,130.5,61.5,27420759,3105158644.49,85648,HFCL
2024-06-28,EQ,111.0,116.8,107.49,111.08,112.95,113.17,112.18,130.5,61.5,76735218,8608353165.93,148410,HFCL
2024-07-01,EQ,114.0,118.29,112.73,113.17,114.5,114.54,115.84,130.5,61.5,32126458,3721401291.79,93018,HFCL
2024-07-02,EQ,114.99,116.25,111.8,114.54,112.64,112.66,113.97,130.5,61.5,19433970,2214893929.33,63421,HFCL
2024-07-03,EQ,113.3,120.62,112.65,112.66,119.0,118.71,116.6,130.5,61.5,37446162,4366160025.25,100563,HFCL
2024-07-04,EQ,121.0,126.59,120.58,118.71,124.0,125.02,123.94,130.5,61.5,81231538,10067625106.22,203668,HFCL
2024-07-05,EQ,125.35,131.5,124.32,125.02,129.99,130.36,128.57,131.5,61.5,81150138,10433835178.77,214005,HFCL
2024-07-08,EQ,131.0,135.4,128.58,130.36,130.75,131.29,131.82,135.4,61.5,62798648,8278278744.06,176176,HFCL
2024-07-09,EQ,132.0,133.1,126.0,131.29,126.5,126.71,129.74,135.4,61.5,32470004,4212616461.17,100454,HFCL
2024-07-10,EQ,127.0,128.09,120.42,126.71,122.5,122.91,124.29,135.4,61.5,41380482,5143294123.54,104374,HFCL
2024-07-11,EQ,123.85,126.25,123.32,122.91,123.99,124.1,124.8,135.4,61.5,30814134,3845680493.84,70527,HFCL
2024-07-12,EQ,124.9,125.49,120.0,124.1,120.58,120.65,122.79,135.4,61.5,18974550,2329947167.58,66763,HFCL
2024-07-15,EQ,121.0,124.18,119.51,120.65,122.64,122.61,121.78,135.4,61.5,24171375,2943473610.67,68873,HFCL
2024-07-16,EQ,123.2,123.49,119.6,122.61,120.0,120.13,121.38,135.4,61.5,13812272,1676556568.97,52322,HFCL
2024-07-18,EQ,119.79,120.45,116.45,120.13,117.99,117.84,118.02,135.4,61.5,17898873,2112419417.29,62919,HFCL
2024-07-19,EQ,117.5,117.55,113.85,117.84,115.01,115.5,115.5,135.4,61.5,16767204,1936611197.41,65868,HFCL
2024-07-22,EQ,113.37,118.24,112.5,115.5,117.24,117.45,116.01,135.4,61.5,15591688,1808761901.22,54875,HFCL
2024-07-23,EQ,117.5,117.89,105.4,117.45,112.5,112.53,113.11,135.4,61.5,22695699,2567223637.42,89746,HFCL
2024-07-24,EQ,112.5,120.7,112.25,112.53,119.7,119.46,117.64,135.4,61.5,38491498,4528238508.57,95509,HFCL
2024-07-25,EQ,119.0,125.1,117.35,119.46,118.0,118.31,121.19,135.4,61.5,47128405,5711434301.14,154962,HFCL
2024-07-26,EQ,118.66,124.6,117.55,118.31,122.4,123.25,121.3,135.4,61.5,32948436,3996690902.69,91356,HFCL
2024-07-29,EQ,123.81,131.0,123.5,123.25,129.0,129.82,128.21,135.4,61.5,67512941,8655500855.88,173932,HFCL
2024-07-30,EQ,128.25,135.7,128.16,129.82,134.49,134.81,132.98,135.7,61.5,76304970,10147041337.12,177012,HFCL
2024-07-31,EQ,136.3,137.53,132.01,134.81,133.92,134.54,134.59,137.53,61.5,46816752,6301205270.93,127393,HFCL
2024-08-01,EQ,134.58,140.5,133.3,134.54,133.5,134.37,137.26,140.5,61.5,71593483,9826806367.69,169634,HFCL
2024-08-02,EQ,131.7,135.8,130.0,134.37,133.47,132.77,133.32,140.5,61.5,47960008,6394241304.41,112717,HFCL
2024-08-05,EQ,127.1,130.5,122.27,132.77,123.63,124.46,125.56,140.5,61.5,47529025,5967773507.89,143661,HFCL
2024-08-06,EQ,126.49,129.88,122.7,124.46,123.99,123.65,126.39,140.5,61.5,29474132,3725300680.33,89937,HFCL
2024-08-07,EQ,126.45,139.79,124.3,123.65,138.49,137.9,132.4,140.5,61.5,111529895,14766370422.57,240503,HFCL
2024-08-08,EQ,138.5,142.5,135.21,137.9,135.81,136.44,139.72,142.5,61.5,90092092,12587843031.79,266118,HFCL
2024-08-09,EQ,137.75,138.2,131.61,136.44,132.0,132.51,134.77,142.5,61.5,43769620,5898802326.22,125907,HFCL
2024-08-12,EQ,133.1,143.2,130.66,132.51,140.22,140.42,138.78,143.2,61.5,97933373,13591063961.33,249367,HFCL
2024-08-13,EQ,142.0,146.2,135.75,140.42,135.99,136.42,141.86,146.2,61.5,74871556,10621641946.7,204643,HFCL
2024-08-14,EQ,136.7,137.74,130.5,136.42,131.48,131.39,133.88,146.2,61.5,43547033,5829922667.24,117587,HFCL
2024-08-16,EQ,133.6,134.25,130.81,131.39,131.4,131.71,132.26,146.2,61.5,28783090,3806961141.71,84258,HFCL
2024-08-19,EQ,132.75,138.39,131.72,131.71,137.99,137.54,135.73,146.2,61.5,39467432,5356810003.94,108897,HFCL
2024-08-20,EQ,138.0,142.5,137.1,137.54,140.0,140.79,140.49,146.2,61.5,48812603,6857750223.01,122843,HFCL
2024-08-21,EQ,139.59,148.5,138.72,140.79,144.49,146.61,145.08,148.5,61.5,80012635,11608136470.64,214423,HFCL
2024-08-22,EQ,145.5,150.7,144.57,146.61,145.64,145.61,147.29,150.7,61.5,55554468,8182364465.13,161481,HFCL
2024-08-23,EQ,146.0,151.23,143.34,145.61,149.5,149.98,147.76,151.23,61.5,62355062,9213884309.92,154898,HFCL
2024-08-26,EQ,150.5,151.89,145.25,149.98,146.0,146.15,149.15,151.89,61.5,33201517,4952161731.94,111710,HFCL
2024-08-27,EQ,146.15,150.4,145.5,146.15,147.7,148.02,147.44,151.89,61.5,25519951,3762744205.77,75081,HFCL
2024-08-28,EQ,148.0,149.25,145.21,148.02,146.0,146.36,147.26,151.89,61.5,17395873,2561644616.39,51304,HFCL
2024-08-29,EQ,146.25,148.19,141.75,146.36,147.5,146.79,145.5,151.89,61.5,34214211,4978098570.56,101678,HFCL
2024-08-30,EQ,147.0,152.0,145.25,146.79,148.99,149.62,148.61,152.0,61.5,31396131,4665795248.9,84147,HFCL
2024-09-02,EQ,149.62,150.22,146.01,149.62,146.54,147.49,147.73,152.0,61.5,19920242,2942786150.06,70643,HFCL
2024-09-03,EQ,147.25,155.0,146.7,147.49,152.87,152.73,152.49,155.0,61.5,72331894,11030172886.82,225734,HFCL
2024-09-04,EQ,152.0,156.75,149.87,152.73,153.4,153.35,154.37,156.75,61.5,44839217,6921811680.42,144550,HFCL
2024-09-05,EQ,154.4,160.3,152.67,153.35,157.24,157.59,157.31,160.3,61.5,55212229,8685275442.85,149176,HFCL
2024-09-06,EQ,157.49,160.66,152.19,157.59,153.0,152.89,155.45,160.66,61.5,40340937,6270820058.71,118075,HFCL
2024-09-09,EQ,152.7,154.89,149.01,152.89,152.66,153.47,151.8,160.66,61.5,29955389,4547085491.24,92994,HFCL
2024-09-10,EQ,153.47,156.35,152.6,153.47,154.0,154.27,154.34,160.66,61.5,18370696,2835316085.04,63704,HFCL
2024-09-11,EQ,154.3,155.25,146.25,154.27,146.5,147.05,150.14,160.66,61.5,27148390,4076178808.54,83999,HFCL
2024-09-12,EQ,147.85,152.29,146.85,147.05,150.0,150.4,149.64,160.66,61.5,27424865,4103964479.34,89705,HFCL
2024-09-13,EQ,150.75,155.98,150.26,150.4,150.79,150.72,152.65,160.66,61.5,25419575,3880416010.19,78060,HFCL
2024-09-16,EQ,151.2,151.75,148.55,150.72,149.4,149.62,150.15,160.66,61.5,12795460,1921272269.75,48011,HFCL
2024-09-17,EQ,149.35,155.32,148.95,149.62,153.0,153.63,153.18,160.66,61.5,39043901,5980729904.0,121631,HFCL
2024-09-18,EQ,153.8,162.0,151.5,153.63,156.9,157.19,158.25,162.0,61.5,73753268,11671403931.52,227048,HFCL
2024-09-19,EQ,158.9,162.89,151.81,157.19,154.86,154.68,157.28,162.89,61.5,50852319,7998142250.8,173609,HFCL
2024-09-20,EQ,155.89,163.4,155.61,154.68,161.0,161.81,160.02,163.4,61.5,51799301,8288848157.97,147128,HFCL
2024-09-23,EQ,166.0,171.0,160.51,161.81,161.05,161.41,166.03,171.0,61.5,74114528,12305048891.8,225236,HFCL
2024-09-24,EQ,161.85,163.18,155.82,161.41,156.0,156.47,159.04,171.0,61.5,29258238,4653361940.95,104438,HFCL
2024-09-25,EQ,156.47,159.35,154.85,156.47,157.66,158.35,157.45,171.0,61.5,25582500,4027961275.46,91204,HFCL
2024-09-26,EQ,157.8,158.26,154.1,158.35,154.6,154.79,156.06,171.0,61.5,12841726,2004027657.83,50397,HFCL
2024-09-27,EQ,154.79,156.37,150.31,154.79,151.0,151.0,153.27,171.0,61.5,18664270,2860722777.83,79898,HFCL
2024-09-30,EQ,150.5,151.49,147.55,151.0,148.21,148.39,149.47,171.0,61.5,17486935,2613774634.78,68508,HFCL
2024-10-01,EQ,148.73,152.74,147.6,148.39,148.21,148.62,150.3,171.0,61.5,18282976,2747999564.99,73039,HFCL
2024-10-03,EQ,146.3,147.7,140.2,148.62,140.9,141.26,143.71,171.0,61.5,23657348,3399776322.62,96343,HFCL
2024-10-04,EQ,141.35,143.8,137.34,141.26,140.8,139.83,140.78,171.0,61.5,29172729,4106917418.27,109356,HFCL
2024-10-07,EQ,139.98,141.5,129.16,139.83,130.27,130.25,133.21,171.0,61.5,32908553,4383790777.78,139276,HFCL
2024-10-08,EQ,130.0,141.7,128.81,130.25,141.4,140.67,136.66,171.0,61.5,36591834,5000513797.19,127850,HFCL
2024-10-09,EQ,141.75,142.85,138.64,140.67,139.61,139.26,140.78,171.0,61.5,17612249,2479475441.45,61722,HFCL
2024-10-10,EQ,140.45,141.2,137.8,139.26,139.25,138.52,139.54,171.0,61.5,9758321,1361628147.79,40452,HFCL
2024-10-11,EQ,139.05,140.63,137.0,138.52,137.2,137.52,138.43,171.0,61.5,10248827,1418733630.93,38582,HFCL
2024-10-14,EQ,138.4,140.77,136.23,137.52,136.9,136.7,138.42,171.0,61.5,10387015,1437819877.48,41455,HFCL
2024-10-15,EQ,137.1,138.47,134.61,136.7,134.85,134.9,136.19,171.0,61.5,9020999,1228569270.64,37258,HFCL
2024-10-16,EQ,134.9,138.54,134.26,134.9,136.9,137.85,136.68,171.0,61.5,13831523,1890553432.16,48732,HFCL
2024-10-17,EQ,137.8,137.99,131.4,137.85,132.0,132.52,134.25,171.0,61.5,11767270,1579805490.2,48051,HFCL
2024-10-18,EQ,131.0,132.28,126.98,132.52,129.95,130.07,130.26,171.0,61.5,17042504,2219876765.38,69019,HFCL
2024-10-21,EQ,131.2,132.84,123.9,130.07,124.0,124.97,128.1,171.0,61.5,17190104,2202126656.51,72751,HFCL
2024-10-22,EQ,121.4,122.38,113.55,124.97,115.44,114.9,118.08,171.0,61.5,40452014,4776701592.41,160422,HFCL
2024-10-23,EQ,115.9,123.9,112.57,114.9,122.23,121.93,119.0,171.0,61.5,28978501,3448540848.36,114641,HFCL
2024-10-24,EQ,122.25,123.05,116.7,121.93,117.25,116.99,119.41,171.0,61.5,15254870,1821553728.82,59918,HFCL
2024-10-25,EQ,117.73,118.3,111.51,116.99,113.5,113.28,113.81,171.0,61.5,20175998,2296146824.83,83753,HFCL
2024-10-28,EQ,114.9,119.05,112.35,113.28,117.0,117.38,116.14,171.0,64.25,14625084,1698577119.33,63349,HFCL
2024-10-29,EQ,117.25,118.86,114.65,117.38,116.93,117.21,116.7,171.0,64.25,11886164,1387131282.67,53460,HFCL
2024-10-30,EQ,116.81,121.65,115.68,117.21,118.95,118.99,119.57,171.0,64.25,14959506,1788634312.9,57740,HFCL
2024-10-31,EQ,118.5,122.7,116.91,118.99,121.09,121.69,119.74,171.0,64.25,17196532,2059178921.59,62662,HFCL
2024-11-01,EQ,122.06,122.8,121.06,121.69,121.88,121.89,122.14,171.0,64.25,4093134,499921400.2,19619,HFCL
2024-11-04,EQ,121.6,121.8,117.35,121.89,118.84,119.36,119.3,171.0,65.05,13044018,1556205970.03,57791,HFCL
2024-11-05,EQ,119.36,128.98,118.6,119.36,127.75,127.83,124.84,171.0,65.05,38171252,4765457364.2,144629,HFCL
2024-11-06,EQ,129.11,131.5,127.22,127.83,127.88,127.93,129.3,171.0,65.05,23012805,2975448484.54,80531,HFCL
2024-11-07,EQ,128.1,129.59,124.5,127.93,124.8,124.93,127.02,171.0,65.05,13290530,1688142978.74,54647,HFCL
2024-11-08,EQ,125.39,131.25,123.3,124.93,126.56,126.79,128.44,171.0,65.05,31358773,4027842434.81,131802,HFCL
2024-11-11,EQ,126.05,133.8,123.71,126.79,127.77,128.1,129.41,171.0,65.65,33272873,4305755104.88,128100,HFCL
2024-11-12,EQ,129.5,132.88,125.1,128.1,125.9,126.21,129.8,171.0,65.65,24478044,3177318937.86,100129,HFCL
2024-11-13,EQ,125.5,127.47,120.02,126.21,120.8,120.7,123.67,171.0,65.65,16794140,2077000361.35,70431,HFCL
2024-11-14,EQ,121.65,128.3,121.43,120.7,126.85,126.89,125.08,171.0,65.65,29193373,3651488613.41,110082,HFCL
2024-11-18,EQ,128.7,129.9,125.43,126.89,127.48,127.74,127.97,171.0,65.85,16152272,2066980737.66,70154,HFCL
2024-11-19,EQ,128.0,132.4,127.8,127.74,127.92,129.24,130.05,171.0,65.85,17406221,2263688575.36,66987,HFCL
2024-11-21,EQ,128.25,128.69,125.71,129.24,127.34,127.34,127.16,171.0,65.85,11893049,1512351554.29,44016,HFCL
2024-11-22,EQ,127.89,130.05,125.16,127.34,126.31,126.28,127.88,171.0,65.85,13007261,1663325359.48,51649,HFCL
2024-11-25,EQ,129.3,130.85,126.3,126.28,127.0,126.97,128.15,171.0,65.95,9808320,1256942530.09,38038,HFCL
2024-11-26,EQ,127.53,129.44,126.7,126.97,127.94,128.23,127.87,171.0,65.95,9930221,1269756871.77,37936,HFCL
2024-11-27,EQ,128.43,134.15,127.49,128.23,133.92,133.54,131.49,171.0,65.95,21389448,2812414872.57,83027,HFCL
2024-11-28,EQ,134.0,135.93,132.33,133.54,133.27,133.19,133.89,171.0,65.95,17052000,2283102084.66,59000,HFCL
2024-11-29,EQ,133.7,134.9,128.52,133.19,129.34,129.09,131.23,171.0,65.95,20074283,2634405124.57,60158,HFCL
2024-12-02,EQ,129.0,131.32,128.5,129.09,129.5,129.52,129.85,171.0,65.95,9203076,1195017885.15,37981,HFCL
2024-12-03,EQ,129.85,132.7,129.8,129.52,130.1,130.18,131.02,171.0,65.95,9018349,1181572498.37,42301,HFCL
2024-12-04,EQ,130.55,131.2,128.22,130.18,129.2,129.12,129.73,171.0,65.95,9024794,1170830130.81,41635,HFCL
2024-12-05,EQ,129.5,132.13,128.64,129.12,129.15,129.36,130.27,171.0,65.95,10419163,1357326018.32,46602,HFCL
2024-12-06,EQ,129.8,134.88,127.57,129.36,132.15,132.26,131.34,171.0,65.95,33369110,4382773813.5,107518,HFCL
2024-12-09,EQ,132.2,132.89,130.51,132.26,130.52,130.93,131.43,171.0,67.4,9861253,1296095701.86,44521,HFCL
2024-12-10,EQ,131.1,131.44,125.96,130.93,127.25,126.91,127.71,171.0,67.4,15473013,1976033232.04,67352,HFCL
2024-12-11,EQ,126.91,127.47,125.25,126.91,126.3,126.49,126.53,171.0,67.4,12729041,1610554914.57,50819,HFCL
2024-12-12,EQ,126.51,128.4,124.39,126.49,124.49,124.77,126.06,171.0,67.4,10446349,1316835841.64,47005,HFCL
2024-12-13,EQ,124.42,125.9,121.85,124.77,125.4,125.23,123.83,171.0,67.4,10459452,1295194653.94,49744,HFCL
2024-12-16,EQ,125.4,127.26,124.82,125.23,125.56,125.61,125.89,171.0,72.65,10633258,1338597822.68,42118,HFCL
2024-12-17,EQ,126.45,127.24,120.6,125.61,120.99,120.98,123.59,171.0,72.65,12863499,1589756822.68,58691,HFCL
2024-12-18,EQ,121.36,122.31,118.5,120.98,118.97,118.87,120.38,171.0,72.65,11212585,1349726833.67,52978,HFCL
2024-12-19,EQ,115.71,118.14,115.6,118.87,117.36,117.13,116.96,171.0,72.65,10905183,1275434560.34,51775,HFCL
2024-12-20,EQ,117.79,118.66,113.0,117.13,113.24,113.35,115.73,171.0,72.65,10793947,1249158795.12,57620,HFCL
2024-12-23,EQ,114.54,115.09,111.69,113.35,112.02,112.6,113.0,171.0,80.25,10712726,1210536583.16,51031,HFCL
2024-12-24,EQ,112.98,116.75,111.45,112.6,114.17,114.32,114.18,171.0,80.25,17510902,1999409306.32,74149,HFCL
2024-12-26,EQ,114.89,115.9,113.04,114.32,114.99,114.67,114.6,171.0,80.25,14683752,1682811845.56,61118,HFCL
2024-12-27,EQ,114.98,116.7,112.74,114.67,112.99,112.99,114.61,171.0,80.25,16995184,1947824513.94,50455,HFCL
2024-12-30,EQ,113.24,114.15,110.5,112.99,110.8,110.93,112.28,171.0,80.25,8949902,1004896364.81,49519,HFCL
2024-12-31,EQ,110.9,113.2,109.81,110.93,112.78,112.63,111.56,171.0,80.25,9491841,1058886684.28,42037,HFCL
2025-01-01,EQ,112.86,114.93,112.28,112.63,113.77,114.02,113.6,171.0,80.25,6864927,779824543.87,33674,HFCL
2025-01-02,EQ,114.44,115.62,112.13,114.02,114.64,114.54,113.9,171.0,80.25,8587433,978091512.54,42870,HFCL
2025-01-03,EQ,114.95,116.4,113.6,114.54,113.7,114.4,115.32,171.0,80.25,8836897,1019032530.25,43924,HFCL
2025-01-06,EQ,114.0,114.46,105.99,114.4,106.9,106.52,109.19,171.0,80.25,15036806,1641827774.1,74594,HFCL
2025-01-07,EQ,107.6,110.45,107.6,106.52,108.91,109.15,109.15,171.0,80.25,10951561,1195415736.69,48852,HFCL
2025-01-08,EQ,109.05,109.38,105.79,109.15,107.05,107.23,107.32,171.0,80.25,10106581,1084648443.68,44453,HFCL
2025-01-09,EQ,107.2,108.15,104.5,107.23,104.8,104.88,106.11,171.0,80.25,8961866,950926665.75,38153,HFCL
2025-01-10,EQ,104.7,104.94,100.1,104.88,100.65,100.47,102.25,171.0,80.25,13688166,1399665194.75,62054,HFCL
2025-01-13,EQ,99.09,101.09,92.2,100.47,93.45,93.07,95.97,171.0,80.25,19857234,1905650110.18,85891,HFCL
2025-01-14,EQ,94.11,98.62,94.11,93.07,98.59,98.07,96.78,171.0,80.25,13523471,1308750498.91,54809,HFCL
2025-01-15,EQ,100.5,100.5,96.82,98.07,97.55,97.19,98.39,171.0,80.25,15804761,1555105101.08,51029,HFCL
2025-01-16,EQ,99.01,102.9,99.01,97.19,102.69,102.34,101.27,171.0,80.25,14615612,1480113513.95,55572,HFCL
2025-01-17,EQ,106.0,106.77,102.18,102.34,103.49,103.75,104.31,171.0,80.25,36537842,3811362512.58,133645,HFCL
2025-01-20,EQ,104.0,106.4,103.51,103.75,105.3,105.48,105.46,171.0,80.25,10711253,1129612304.03,51398,HFCL
2025-01-21,EQ,105.7,106.15,101.26,105.48,101.4,101.58,103.21,171.0,80.25,11164260,1152287127.87,49969,HFCL
2025-01-22,EQ,102.19,102.49,96.44,101.58,99.43,99.17,98.52,171.0,80.25,13539512,1333948435.79,64460,HFCL
2025-01-23,EQ,99.0,102.76,98.36,99.17,100.75,101.03,101.05,171.0,80.25,10208892,1031607053.81,43651,HFCL
2025-01-24,EQ,102.59,103.33,98.5,101.03,98.66,99.15,100.66,171.0,80.25,12992414,1307752077.28,62019,HFCL
2025-01-27,EQ,98.0,98.0,93.5,99.15,94.44,94.25,94.91,171.0,80.25,12380396,1175054024.19,59104,HFCL
2025-01-28,EQ,95.0,96.17,91.26,94.25,93.79,93.87,93.81,171.0,80.25,13304998,1248137473.48,57982,HFCL
2025-01-29,EQ,94.5,97.22,93.87,93.87,96.14,96.14,95.91,171.0,80.25,8694770,833955685.6,42243,HFCL
2025-01-30,EQ,96.14,97.38,94.57,96.14,95.22,95.16,95.91,171.0,80.25,8652119,829862052.43,37541,HFCL
2025-01-31,EQ,95.39,98.36,94.56,95.16,98.1,98.03,96.97,171.0,80.25,9769666,947412255.34,41547,HFCL
2025-02-01,EQ,98.03,106.95,97.57,98.03,106.0,106.12,103.67,171.0,80.25,44391010,4602161009.57,160188,HFCL
2025-02-03,EQ,104.0,105.0,101.01,106.12,101.2,101.72,102.38,171.0,80.25,15059349,1541755014.61,73333,HFCL
2025-02-04,EQ,99.9,102.75,98.36,101.72,100.6,100.74,100.69,171.0,80.25,20209031,2034820947.55,86454,HFCL
2025-02-05,EQ,101.05,105.11,101.05,100.74,101.75,101.84,103.38,171.0,80.25,14326537,1481062293.52,60740,HFCL
2025-02-06,EQ,102.45,102.84,99.45,101.84,100.37,99.98,101.06,171.0,80.25,8798724,889201162.89,35776,HFCL
2025-02-07,EQ,100.35,102.49,98.5,99.98,100.75,100.54,100.58,171.0,80.25,10456363,1051687219.65,40255,HFCL
2025-02-10,EQ,100.55,101.05,97.52,100.54,97.8,97.98,98.67,171.0,80.25,6025226,594485044.62,28015,HFCL
2025-02-11,EQ,97.95,97.95,91.66,97.98,92.67,92.5,93.86,171.0,80.25,9678134,908407961.98,47831,HFCL
2025-02-12,EQ,93.25,93.25,88.05,92.5,92.4,92.04,91.26,171.0,80.25,11537975,1052949930.31,49820,HFCL
2025-02-13,EQ,92.74,94.1,90.7,92.04,90.9,91.24,92.5,171.0,80.25,9461732,875178530.5,35372,HFCL
2025-02-14,EQ,91.96,92.4,84.5,91.24,85.5,85.7,86.96,171.0,80.25,17216703,1497211663.55,66748,HFCL
2025-02-17,EQ,85.47,87.8,83.81,85.7,87.12,87.03,86.45,171.0,80.25,13736747,1187561746.57,51918,HFCL
2025-02-18,EQ,87.24,87.46,81.82,87.03,83.48,83.58,83.77,171.0,80.25,12326587,1032600560.5,50518,HFCL
2025-02-19,EQ,83.5,89.37,82.06,83.58,88.25,88.8,87.36,171.0,80.25,17697580,1545981943.21,56689,HFCL
2025-02-20,EQ,88.53,91.71,87.42,88.8,90.81,91.15,89.98,171.0,80.25,18631853,1676584981.66,69360,HFCL
2025-02-21,EQ,91.0,93.14,88.67,91.15,89.0,89.41,90.59,171.0,80.25,12560035,1137768321.88,50516,HFCL
2025-02-24,EQ,88.1,88.7,86.42,89.41,87.43,87.36,87.56,171.0,80.25,8372899,733122232.35,33769,HFCL
2025-02-25,EQ,87.56,88.87,85.56,87.36,85.8,86.23,87.33,171.0,80.25,7975278,696477230.24,30329,HFCL
2025-02-27,EQ,86.2,86.69,82.78,86.23,82.9,83.15,84.08,171.0,80.25,9534116,801672475.93,36763,HFCL
2025-02-28,EQ,81.81,82.83,78.47,83.15,79.32,79.19,80.04,171.0,78.47,18116989,1450068711.35,65060,HFCL
2025-03-03,EQ,79.5,81.59,77.23,79.19,79.85,79.6,79.58,171.0,77.23,26746217,2128476399.05,64208,HFCL
2025-03-04,EQ,78.51,81.31,77.95,79.6,79.81,79.95,79.93,171.0,77.23,12619830,1008688009.62,41857,HFCL
2025-03-05,EQ,80.49,83.77,80.33,79.95,83.3,83.44,82.59,171.0,77.23,11561710,954888462.51,37014,HFCL
2025-03-06,EQ,84.2,85.5,82.66,83.44,82.76,82.99,83.87,171.0,77.23,11810000,990478996.63,37565,HFCL
2025-03-07,EQ,82.95,85.25,82.42,82.99,83.9,83.87,83.81,171.0,77.23,11737506,983694585.59,42083,HFCL
2025-03-10,EQ,84.6,87.0,79.63,83.87,79.89,80.25,82.69,171.0,77.23,13680805,1131247916.14,41875,HFCL
2025-03-11,EQ,79.89,81.0,78.26,80.25,80.8,80.26,79.64,171.0,77.23,12196162,971320233.72,37389,HFCL
2025-03-12,EQ,80.85,81.25,78.05,80.26,79.18,79.12,79.39,171.0,77.23,10075241,799856507.82,34641,HFCL
2025-03-13,EQ,79.7,80.26,77.0,79.12,77.45,77.55,78.17,171.0,77.0,17994296,1406539083.78,37602,HFCL
2025-03-17,EQ,78.46,79.45,77.05,77.55,77.44,77.64,78.1,171.0,77.0,11745897,917382265.15,29087,HFCL
2025-03-18,EQ,78.2,80.79,78.17,77.64,80.38,80.44,79.56,171.0,77.0,10790013,858494327.23,32491,HFCL
2025-03-19,EQ,80.9,82.79,80.15,80.44,81.98,82.01,81.59,171.0,77.0,13986473,1141093413.1,43973,HFCL
2025-03-20,EQ,83.33,83.61,80.82,82.01,81.25,81.44,82.07,171.0,77.0,13778436,1130752200.46,37898,HFCL
2025-03-21,EQ,81.7,84.42,81.3,81.44,83.56,82.81,83.24,171.0,77.0,29780674,2479015295.52,51777,HFCL
2025-03-24,EQ,84.79,85.4,83.4,82.81,85.2,84.94,84.55,171.0,77.0,23675047,2001831446.04,46686,HFCL
2025-03-25,EQ,85.6,85.71,80.95,84.94,81.15,81.25,82.39,171.0,77.0,17053762,1405027966.77,45108,HFCL
2025-03-26,EQ,81.65,82.45,79.5,81.25,80.0,79.77,81.05,171.0,77.0,13888936,1125765177.3,40367,HFCL
2025-03-27,EQ,79.73,81.65,79.29,79.77,81.38,81.25,80.7,171.0,77.0,16235932,1310222913.86,41840,HFCL
2025-03-28,EQ,81.5,83.5,78.7,81.25,78.86,79.1,80.93,171.0,77.0,14783782,1196416854.44,44241,HFCL
2025-04-01,EQ,79.2,81.69,78.76,79.1,80.84,80.77,80.64,171.0,77.0,11313467,912358503.72,30637,HFCL
2025-04-02,EQ,80.87,81.9,78.5,80.77,81.89,81.75,80.54,171.0,77.0,12132102,977132233.61,31460,HFCL
2025-04-03,EQ,81.0,83.5,80.6,81.75,83.34,83.22,82.48,171.0,77.0,10592373,873637927.14,28578,HFCL
2025-04-04,EQ,82.89,83.2,78.67,83.22,79.35,79.16,80.03,171.0,77.0,15913067,1273596088.8,49006,HFCL
2025-04-07,EQ,72.98,75.35,71.6,79.16,75.0,74.34,73.4,171.0,71.6,14963582,1098365333.61,59463,HFCL
2025-04-08,EQ,76.51,77.17,74.71,74.34,76.35,75.96,76.04,171.0,71.6,8467955,643873003.48,33721,HFCL
2025-04-09,EQ,75.35,76.13,73.74,75.96,75.1,75.06,74.85,171.0,71.6,6443242,482263175.21,27737,HFCL
2025-04-11,EQ,77.0,77.0,75.3,75.06,76.04,76.01,76.16,171.0,71.6,6031521,459371205.83,22905,HFCL
2025-04-15,EQ,78.0,82.76,77.51,76.01,82.72,82.52,81.13,171.0,71.6,21436023,1739063840.08,58042,HFCL
2025-04-16,EQ,82.55,83.13,81.67,82.52,82.74,82.39,82.46,171.0,71.6,10346751,853228677.36,31755,HFCL
2025-04-17,EQ,82.6,84.4,82.07,82.39,83.2,83.3,83.4,171.0,71.6,12134499,1011964931.1,38325,HFCL
2025-04-21,EQ,83.9,86.8,82.8,83.3,86.04,85.89,85.01,171.0,71.6,13789712,1172321069.45,38271,HFCL
2025-04-22,EQ,86.39,87.59,85.3,85.89,85.62,85.64,86.51,171.0,71.6,10452018,904220490.84,33878,HFCL
2025-04-23,EQ,86.1,86.71,83.32,85.64,85.7,85.73,85.13,171.0,71.6,9584860,816003543.45,32122,HFCL
2025-04-24,EQ,85.5,86.5,85.0,85.73,85.3,85.4,85.65,171.0,71.6,7442748,637448573.09,28411,HFCL
2025-04-25,EQ,85.69,85.84,80.5,85.4,81.2,81.15,82.22,171.0,71.6,12429494,1022011924.76,49301,HFCL
